c1,c2,fitness,max_iters,omega,pop_size,run,prob_mut,prob_run_ga,step_size,n_clusters
2.0,1.49618,4.452464671998043e-15,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,3.1553474060244538e-15,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,2.684558850666323e-15,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,2.3571254494629787e-15,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.97036327193512e-15,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.97036327193512e-15,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.689547593444966e-15,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.689547593444966e-15,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.689547593444966e-15,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.6765473904501038e-15,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.527768091305956e-15,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.3285395567911518e-15,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.3285395567911518e-15,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.3285395567911518e-15,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.3285395567911518e-15,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.286809852674246e-15,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.286809852674246e-15,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.286809852674246e-15,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.286809852674246e-15,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.286809852674246e-15,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.286809852674246e-15,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.286809852674246e-15,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.2436795364260223e-15,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.1633841334627385e-15,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.0234421050863948e-15,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.0234421050863948e-15,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.0234421050863948e-15,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.0234421050863948e-15,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.0234421050863948e-15,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.0234421050863948e-15,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.0234421050863948e-15,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.0234421050863948e-15,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,8.792834052374502e-16,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,8.792834052374502e-16,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,6.766220987130735e-16,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,6.54757746333053e-16,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,5.808948337790785e-16,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,4.745341279865063e-16,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,4.730493315359382e-16,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,4.613469875969043e-16,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,4.3598005459831186e-16,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,4.3244391737432313e-16,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,4.280314384672124e-16,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,3.7788410772414584e-16,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,3.499400072671319e-16,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,3.499400072671319e-16,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,3.490541332512576e-16,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,2.8680743171226183e-16,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,2.50134830345948e-16,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.7661013677663831e-16,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.7661013677663831e-16,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.688494652938353e-16,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.397323126110337e-16,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.256397236258126e-16,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.256397236258126e-16,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,9.939265009404221e-17,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,9.939265009404221e-17,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,6.836404013508318e-17,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,4.541984744997451e-17,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,3.59892837155452e-17,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.9274406616201202e-17,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.9274406616201202e-17,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.9274406616201202e-17,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.9274406616201202e-17,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.725767703798914e-17,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.015974650685571e-17,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.015974650685571e-17,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,7.30277926714359e-18,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,7.30277926714359e-18,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,7.30277926714359e-18,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,7.30277926714359e-18,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,7.30277926714359e-18,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,6.602814429811065e-18,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,5.151242660360236e-18,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,4.728258469505064e-18,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,4.696135741376207e-18,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,4.696135741376207e-18,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,4.696135741376207e-18,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,4.623240183186939e-18,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,4.1610229722298405e-18,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,4.1610229722298405e-18,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,4.1610229722298405e-18,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,4.1610229722298405e-18,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,4.1610229722298405e-18,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,3.572804165209378e-18,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,3.572804165209378e-18,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,3.572804165209378e-18,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,3.572804165209378e-18,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,3.4657978568946902e-18,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,3.4657978568946902e-18,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,3.403636294319044e-18,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,3.3343016546998418e-18,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,3.3343016546998418e-18,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,3.3343016546998418e-18,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,3.310247034636599e-18,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,3.066557625070256e-18,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,2.921443577939653e-18,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,2.900473096389267e-18,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,2.648151970527631e-18,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,2.5702191113093087e-18,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,2.512484029676192e-18,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,2.512484029676192e-18,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,2.512484029676192e-18,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,2.274877034323181e-18,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,2.0795266779187504e-18,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,2.0795266779187504e-18,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,2.0795266779187504e-18,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.907451951702862e-18,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.907451951702862e-18,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.907451951702862e-18,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.907451951702862e-18,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.643501772168914e-18,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.5480699377247424e-18,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.2560970810288726e-18,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.0024349871745752e-18,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,8.627253993621683e-19,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,5.172524928126294e-19,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,4.644688547087829e-19,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,4.644688547087829e-19,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,3.7483263131723143e-19,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,3.090281669565383e-19,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,2.2572730822516043e-19,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,2.1556043206536118e-19,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.9251054978700087e-19,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.2852411724196375e-19,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.093785711096104e-19,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,9.128537383371135e-20,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,7.035431291701933e-20,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,6.414286323092977e-20,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,5.961954510912691e-20,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,3.759524667499595e-20,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,2.5626913541318134e-20,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.6974918626324193e-20,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.6974918626324193e-20,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.6974918626324193e-20,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.3560199362945485e-20,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.3560199362945485e-20,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.2049651357374592e-20,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.1686147906546164e-20,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.0827772328392772e-20,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.0114436124228687e-20,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,9.556265721761514e-21,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,9.556265721761514e-21,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,8.135060799496684e-21,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,7.755190322392063e-21,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,5.8774786103125926e-21,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,5.8774786103125926e-21,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,5.467270460973722e-21,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,4.836899417756768e-21,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,3.638979557847819e-21,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,3.1564191734066446e-21,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,2.1716039057381462e-21,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.7387947155265286e-21,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.3400797189978356e-21,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.1213885579685386e-21,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,8.532764231814178e-22,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,5.745992155043259e-22,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,4.1507287344972327e-22,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,3.4990324106882804e-22,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,2.766950627237999e-22,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,2.598776256378565e-22,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,2.0209776928382965e-22,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.5898259451345154e-22,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.3391064644892356e-22,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.0273902263537896e-22,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,9.50056264237599e-23,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,6.840664736748727e-23,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,6.427405725473288e-23,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,5.304059653238134e-23,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,4.661674865530205e-23,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,3.557963384395217e-23,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,3.3390337659215517e-23,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,2.6672728916957754e-23,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,2.5732045623449787e-23,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,2.3588264454514878e-23,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,2.0443235857105236e-23,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.8149804588642086e-23,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.8149804588642086e-23,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.57848806601005e-23,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.57848806601005e-23,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.5024034800137852e-23,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.4459623510185886e-23,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.4459623510185886e-23,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.4459623510185886e-23,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.4459623510185886e-23,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.4394990403543182e-23,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.3337639922560046e-23,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.323921442139609e-23,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.2927696311226337e-23,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.2927696311226337e-23,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.2927696311226337e-23,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.2927696311226337e-23,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.2927696311226337e-23,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,1.0555753702071176e-23,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,9.610840091049866e-24,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,9.188802693205036e-24,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,9.188802693205036e-24,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,8.53067353083144e-24,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,8.53067353083144e-24,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,8.434298175981014e-24,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,8.237626281985834e-24,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,7.636012729933255e-24,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,7.469506392140007e-24,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,7.241718884868511e-24,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,7.241718884868511e-24,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,7.045967773218207e-24,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,5.6199273201801435e-24,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,4.343171946720179e-24,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,4.343171946720179e-24,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,4.343171946720179e-24,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,4.0170479718893096e-24,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,3.594516950656031e-24,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,3.5184985379653705e-24,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,2.749572206497922e-24,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,2.0999411447785508e-24,500,0.7298,200,4,0.02,0.1,0.2,9
2.0,1.49618,3680.9489265767274,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,1492.2082508301569,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,727.3880575680581,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,363.100208963589,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,213.27262256165378,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,135.79917386498312,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,98.11806872533069,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,71.78251390612179,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,54.49038918343438,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,43.42262730082887,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,34.42337654347345,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,27.42187486289611,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,22.323223324512426,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,19.055267939650467,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,15.671366114095308,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,13.500235385705519,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,11.299436923970061,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,9.470605871290493,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,8.246865342377616,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,7.311446371058535,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,6.417770684029581,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,5.69752036218151,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,5.145395354069897,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,4.735180838943756,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,4.379300273582923,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,4.083990333653618,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,3.624393515353363,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,3.2679455687356875,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,3.0167317746133206,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,2.7031587537555795,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,2.514318101575787,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,2.171043861040329,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,1.9587576135699218,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,1.7400494028689597,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,1.523623064078226,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,1.4241895247981375,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,1.2932695054900918,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,1.2059750018078526,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,1.0702833378422707,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,0.9673933449786204,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,0.7726634195090678,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,0.6960103699064677,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,0.6117205860624624,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,0.5503177741994937,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,0.4767656024420585,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,0.43443836711435224,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,0.39571879718577724,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,0.36680275321487826,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,0.33077223470175215,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,0.2983797449305271,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,0.26968473398838255,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,0.23259841676441814,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,0.20464432125282445,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,0.1787515226531813,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,0.15734696574460008,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,0.13832453574520834,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,0.12358576736026929,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,0.1081673419803925,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,0.0901868535363725,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,0.07709459065165361,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,0.06664246350227981,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,0.06153725665927927,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,0.059053664970061925,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,0.05866520176626645,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,0.05683405518516824,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,0.05352587992890251,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,0.052844173733075636,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,0.05066478585098735,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,0.04885467840299545,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,0.0472356293609109,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,0.043516826436955966,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,0.04122375429427624,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,0.040024228125780055,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,0.03879492116453498,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,0.03669619576755075,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,0.03601828692045087,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,0.03494611129092858,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,0.033592992716297336,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,0.033200321810006324,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,0.030079196259122292,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,0.02705921266061238,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,0.02705921266061238,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,0.02616618050732939,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,0.022222140900257654,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,0.020664596009382964,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,0.01717877845074321,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,0.01443514272262655,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,0.013239372178557694,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,0.010665330552126635,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,0.008627345437008055,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,0.0067883918307886605,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,0.005465866143424584,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,0.004941911995209562,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,0.0035033269491143632,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,0.0027856340782734055,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,0.0021295060363182537,500,0.7298,200,5,0.02,0.1,0.2,9
2.0,1.49618,0.0014441244049160982,500,0.7298,200,5,0.02,0.1,0.2,9
