c1,c2,fitness,max_iters,omega,pop_size,run,prob_mut,prob_run_ga,step_size,n_clusters
1.0,1.49618,0.05035437803606163,500,0.7298,200,4,0.02,0.1,0.2,10
1.0,1.49618,0.05035351440571788,500,0.7298,200,4,0.02,0.1,0.2,10
1.0,1.49618,0.050353457057425915,500,0.7298,200,4,0.02,0.1,0.2,10
1.0,1.49618,0.05035315866302153,500,0.7298,200,4,0.02,0.1,0.2,10
1.0,1.49618,0.050352799134179414,500,0.7298,200,4,0.02,0.1,0.2,10
1.0,1.49618,0.050352509167306055,500,0.7298,200,4,0.02,0.1,0.2,10
1.0,1.49618,0.05035221421952573,500,0.7298,200,4,0.02,0.1,0.2,10
1.0,1.49618,0.05035149199950345,500,0.7298,200,4,0.02,0.1,0.2,10
1.0,1.49618,0.05035093401481317,500,0.7298,200,4,0.02,0.1,0.2,10
1.0,1.49618,0.05035091080040405,500,0.7298,200,4,0.02,0.1,0.2,10
1.0,1.49618,0.050350002140527754,500,0.7298,200,4,0.02,0.1,0.2,10
1.0,1.49618,0.050349459654643686,500,0.7298,200,4,0.02,0.1,0.2,10
1.0,1.49618,0.05034886749438077,500,0.7298,200,4,0.02,0.1,0.2,10
1.0,1.49618,0.050348625808717754,500,0.7298,200,4,0.02,0.1,0.2,10
1.0,1.49618,0.050348625808717754,500,0.7298,200,4,0.02,0.1,0.2,10
1.0,1.49618,0.0503483375100202,500,0.7298,200,4,0.02,0.1,0.2,10
1.0,1.49618,0.0503483375100202,500,0.7298,200,4,0.02,0.1,0.2,10
1.0,1.49618,0.05034833135239894,500,0.7298,200,4,0.02,0.1,0.2,10
1.0,1.49618,0.05034827577213952,500,0.7298,200,4,0.02,0.1,0.2,10
1.0,1.49618,0.05034792825318527,500,0.7298,200,4,0.02,0.1,0.2,10
1.0,1.49618,0.05034792825318527,500,0.7298,200,4,0.02,0.1,0.2,10
1.0,1.49618,0.05034792825318527,500,0.7298,200,4,0.02,0.1,0.2,10
1.0,1.49618,0.050347864863890826,500,0.7298,200,4,0.02,0.1,0.2,10
1.0,1.49618,0.050347727844068164,500,0.7298,200,4,0.02,0.1,0.2,10
1.0,1.49618,0.050347727844068164,500,0.7298,200,4,0.02,0.1,0.2,10
1.0,1.49618,0.0503477031342447,500,0.7298,200,4,0.02,0.1,0.2,10
1.0,1.49618,0.05034721231060261,500,0.7298,200,4,0.02,0.1,0.2,10
1.0,1.49618,0.050346615658747554,500,0.7298,200,4,0.02,0.1,0.2,10
1.0,1.49618,0.050346615658747554,500,0.7298,200,4,0.02,0.1,0.2,10
1.0,1.49618,0.050346615658747554,500,0.7298,200,4,0.02,0.1,0.2,10
1.0,1.49618,0.05034660339295894,500,0.7298,200,4,0.02,0.1,0.2,10
1.0,1.49618,0.05034623001158083,500,0.7298,200,4,0.02,0.1,0.2,10
1.0,1.49618,0.05034596709024288,500,0.7298,200,4,0.02,0.1,0.2,10
1.0,1.49618,0.05034553143491803,500,0.7298,200,4,0.02,0.1,0.2,10
1.0,1.49618,0.050344887730724416,500,0.7298,200,4,0.02,0.1,0.2,10
1.0,1.49618,0.05034456555055246,500,0.7298,200,4,0.02,0.1,0.2,10
1.0,1.49618,0.05034434794698057,500,0.7298,200,4,0.02,0.1,0.2,10
1.0,1.49618,0.050343889417702715,500,0.7298,200,4,0.02,0.1,0.2,10
1.0,1.49618,0.05034308817961859,500,0.7298,200,4,0.02,0.1,0.2,10
1.0,1.49618,0.05034308817961859,500,0.7298,200,4,0.02,0.1,0.2,10
1.0,1.49618,0.05034286276285052,500,0.7298,200,4,0.02,0.1,0.2,10
1.0,1.49618,0.05034204434729811,500,0.7298,200,4,0.02,0.1,0.2,10
1.0,1.49618,0.050341892375432906,500,0.7298,200,4,0.02,0.1,0.2,10
1.0,1.49618,0.05034077354844515,500,0.7298,200,4,0.02,0.1,0.2,10
1.0,1.49618,0.05033966546321813,500,0.7298,200,4,0.02,0.1,0.2,10
1.0,1.49618,0.050339340549896854,500,0.7298,200,4,0.02,0.1,0.2,10
1.0,1.49618,0.050339009070963184,500,0.7298,200,4,0.02,0.1,0.2,10
1.0,1.49618,0.050338313918187265,500,0.7298,200,4,0.02,0.1,0.2,10
1.0,1.49618,0.050338082493365056,500,0.7298,200,4,0.02,0.1,0.2,10
1.0,1.49618,0.050337663611759335,500,0.7298,200,4,0.02,0.1,0.2,10
1.0,1.49618,0.05033742017050023,500,0.7298,200,4,0.02,0.1,0.2,10
1.0,1.49618,0.05033651108311519,500,0.7298,200,4,0.02,0.1,0.2,10
1.0,1.49618,0.05033602254503662,500,0.7298,200,4,0.02,0.1,0.2,10
1.0,1.49618,0.05033500102902527,500,0.7298,200,4,0.02,0.1,0.2,10
1.0,1.49618,0.05033434092220555,500,0.7298,200,4,0.02,0.1,0.2,10
1.0,1.49618,0.05033351408076829,500,0.7298,200,4,0.02,0.1,0.2,10
1.0,1.49618,0.05033187673132872,500,0.7298,200,4,0.02,0.1,0.2,10
1.0,1.49618,0.0503313454779438,500,0.7298,200,4,0.02,0.1,0.2,10
1.0,1.49618,0.08572242746181133,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.07344899776410457,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.062359569046669554,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.062359569046669554,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.062359569046669554,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.062359569046669554,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.06141384577229328,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.06141384577229328,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.06037841880909503,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05937829296935881,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05937829296935881,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05937829296935881,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05937829296935881,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05936218906302865,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.058234590568948544,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05774237761678993,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.057469101374503416,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05707496350759287,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05707496350759287,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05707496350759287,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05707496350759287,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05682973543063809,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05682973543063809,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05653569519438727,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.055790988059714906,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.055790988059714906,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.055790988059714906,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.055790988059714906,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.055790988059714906,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.055790988059714906,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.0552900630427691,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.0552900630427691,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.054680862156303627,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05457390711346583,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.054289038985351576,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.053970069374584435,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05378217986471906,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05378217986471906,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05378217986471906,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05378217986471906,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05361876367040428,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05361876367040428,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05361876367040428,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.053351024587834646,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.053351024587834646,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05318831621835643,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.053053630340734695,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.053053630340734695,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05300825210165829,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05300825210165829,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.052874804199622844,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05271999859762364,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05271999859762364,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05271999859762364,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05271999859762364,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.052664594882640824,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05260274636620667,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05260274636620667,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05260274636620667,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05260274636620667,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05260274636620667,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05254285561476895,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05249742959579311,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05249174838588761,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05249174838588761,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05249174838588761,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05249174838588761,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05241408272426018,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05241408272426018,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05241408272426018,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05241408272426018,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05241408272426018,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05236749973895105,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05236749973895105,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05236749973895105,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05236749973895105,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05236749973895105,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.0523089906622218,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.052284347186250156,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.052284347186250156,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.052284347186250156,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.052284347186250156,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.052274308656643204,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05224791137028946,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05223422828520575,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05223422828520575,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05223274928273569,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05219602278832265,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05219081708543012,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05219081708543012,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.052181804149855404,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05214866371019485,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05214152281820791,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05214152281820791,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05214152281820791,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.052122195145047935,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.052122195145047935,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.052098461209665554,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.052091557032977624,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05209138168959664,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.052035563477174994,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.052035563477174994,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05202959161603965,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05197548524639223,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05197254175295979,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.051925084556837954,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.051925084556837954,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05188599836143339,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05187625050372465,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05184897171070704,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.051839416467424765,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.051839416467424765,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.051839416467424765,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05182046821484789,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05182046821484789,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05182046821484789,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.0517111875900754,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.0517111875900754,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.0517111875900754,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.0517111875900754,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05169314749716603,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05169314749716603,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05167792184156527,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05165783470508411,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.051625611452357244,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.051610256767092716,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.051610256767092716,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05158778877899429,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05157613857658989,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05157613857658989,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05157613857658989,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05157613857658989,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05157613857658989,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05157613857658989,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05157613857658989,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05157613857658989,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05157613857658989,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05154859879711352,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05152275955122923,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05146255014808213,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05146255014808213,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05146255014808213,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.051455050241415584,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.051455050241415584,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.051455050241415584,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.051455050241415584,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.051455050241415584,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.051417848969380904,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.051417848969380904,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.051417848969380904,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.051417848969380904,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.051417848969380904,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.051416066033069405,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05140385758934415,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05140385758934415,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05140385758934415,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05140385758934415,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05140385758934415,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.0513836929052672,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.051355739359716435,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.051349665718205144,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.051349665718205144,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.051349665718205144,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05134567448347243,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.051332785138510154,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.051332785138510154,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05133248433851371,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.051328480913064245,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05129097203474083,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05129097203474083,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.051282833202038955,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.051274454738667645,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.051274454738667645,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.051274454738667645,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05126821374561143,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05126821374561143,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05126821374561143,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05125101845318204,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05125101845318204,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05125101845318204,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05123429865566545,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.051232858662715,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05123284536915968,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.0512237379222103,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.0512237379222103,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.0512237379222103,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05121982325965387,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05119396815193837,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05119396815193837,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05119396815193837,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05119311369538298,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05118626923545647,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05118626923545647,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05118626923545647,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.051157939152065214,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.051140819773333276,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05111433545406263,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05109633303521984,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.051087206007998,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.051087206007998,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.051087206007998,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.051087206007998,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05107514635985154,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.051067804720419906,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.051067804720419906,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.051047458281074105,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.051047458281074105,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.051047458281074105,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05103499707027008,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05102286029196765,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.051015523750364,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.050989182701431886,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05096097697364465,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05093037244609927,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05090940465160253,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05090923820991402,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05089879427878261,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.050890944876672055,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.050883525520768726,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.050883525520768726,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.050872078176990895,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05085967931975734,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.050852125306497985,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.050852125306497985,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.050805618573233735,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.050805618573233735,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.050805618573233735,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.050805618573233735,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.050805618573233735,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.050805532326608976,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05079790375641021,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.050787647674322,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05078667773543986,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05078127816688427,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05078033555767341,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05078033555767341,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05076889752663642,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05075791351685444,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05074912488402347,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05074912488402347,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05074912488402347,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.050735114493673766,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.050735114493673766,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05073200219133336,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.050727694996486,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05072093435873383,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05070947396212967,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05070624254192102,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05070624254192102,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05070624254192102,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.050704520793955786,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.050692552118366235,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05068515208825004,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05067172778001627,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05066679157888483,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.0506265522434267,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.0506265522434267,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.0506265522434267,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.0506265522434267,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.0506265522434267,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05062395217377567,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.05062395217377567,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.050590161834136484,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.050590161834136484,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.050590161834136484,500,0.7298,200,5,0.02,0.1,0.2,10
1.0,1.49618,0.050590161834136484,500,0.7298,200,5,0.02,0.1,0.2,10
