c1,c2,fitness,max_iters,omega,pop_size,run,prob_mut,prob_run_ga,step_size,n_clusters
2.0,1.0,2.396781238070207e-22,200,0.7298,200,4,0.05,0.1,0.2,2
2.0,1.0,1.6525073759436157e-22,200,0.7298,200,4,0.05,0.1,0.2,2
2.0,1.0,1.2832941373739733e-22,200,0.7298,200,4,0.05,0.1,0.2,2
2.0,1.0,9.460707243593044e-23,200,0.7298,200,4,0.05,0.1,0.2,2
2.0,1.0,7.117716523508778e-23,200,0.7298,200,4,0.05,0.1,0.2,2
2.0,1.0,5.2342358312490436e-23,200,0.7298,200,4,0.05,0.1,0.2,2
2.0,1.0,4.045891728337315e-23,200,0.7298,200,4,0.05,0.1,0.2,2
2.0,1.0,3.037694525468624e-23,200,0.7298,200,4,0.05,0.1,0.2,2
2.0,1.0,2.3171176527981654e-23,200,0.7298,200,4,0.05,0.1,0.2,2
2.0,1.0,1.7941170512047777e-23,200,0.7298,200,4,0.05,0.1,0.2,2
2.0,1.0,1.3563668089519203e-23,200,0.7298,200,4,0.05,0.1,0.2,2
2.0,1.0,481.74499378382546,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,199.86816476977756,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,107.15341789056562,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,59.07384947724571,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,33.65726546248911,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,21.84692620188375,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,14.744503678563518,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,10.791009257327289,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,7.088188672351,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,5.402882579163473,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,4.152286813091476,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,3.10291480083099,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,2.42674440669466,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,1.8802666002300215,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,1.5183371071978788,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,1.2164254032604578,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,0.9509910067161078,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,0.7677714268629987,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,0.630178171767936,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,0.4993014706217782,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,0.3971921226345597,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,0.3165016473168879,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,0.24851168533439555,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,0.18570516576941928,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,0.14214049097462622,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,0.1125399817243218,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,0.08262118456376379,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,0.06293484782055,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,0.0466079355605067,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,0.03610452570134557,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,0.02624765362145784,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,0.020456909653108597,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,0.015556810813016816,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,0.011709311729220082,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,0.008735280025494056,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,0.006117733404039232,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,0.004636146029782892,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,0.003322584746212849,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,0.0024897483975465026,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,0.0017844502935813109,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,0.0013143631109903194,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,0.0010011115746504078,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,0.0007178801088726058,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,0.0005481947087389059,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,0.00040489570172056377,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,0.00029699797007116436,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,0.00022796575137294664,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,0.00016568008636717185,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,0.00012915744079462497,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,9.491282569259787e-05,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,7.475567011538966e-05,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,5.45207705498746e-05,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,4.069033453760521e-05,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,3.0215908815890614e-05,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,2.2886421785447956e-05,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,1.7042310665352578e-05,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,1.2602456380982541e-05,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,9.425177209792275e-06,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,7.045717120038473e-06,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,5.147113554592001e-06,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,3.947401730828175e-06,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,2.9354781405318503e-06,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,2.19328683783305e-06,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,1.6238516398940878e-06,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,1.2214271115833788e-06,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,9.417338411658244e-07,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,7.031362225684479e-07,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,5.07016623563829e-07,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,3.806874465449449e-07,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,2.7951663848158517e-07,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,2.1113149466323644e-07,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,1.5467818739197675e-07,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,1.1717176666409596e-07,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,8.819038016766388e-08,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,6.391529410959084e-08,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,4.646927578625384e-08,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,3.4527462262622404e-08,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,2.65287642552182e-08,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,1.8318992233813804e-08,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,1.423429880455783e-08,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,1.0534337182124336e-08,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,7.595328511834332e-09,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,5.441989802603512e-09,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,4.205618326008007e-09,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,2.945494391602725e-09,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,2.2640913796255574e-09,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,1.6482322714960124e-09,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,1.2759482452669842e-09,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,9.963809798918793e-10,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,7.43322506842846e-10,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,5.485685856178249e-10,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,4.092878122425023e-10,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,2.974304853567113e-10,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,2.1602332786149042e-10,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,1.5703107404559248e-10,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,1.163367630679264e-10,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,8.510477996093597e-11,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,6.288301824475736e-11,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,4.4776121611665686e-11,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,3.250899380936102e-11,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,2.4668642975801392e-11,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,1.8274061740230327e-11,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,1.3306157040030385e-11,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,1.0081925033275034e-11,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,7.477447839417583e-12,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,5.602331321858497e-12,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,4.154233307989584e-12,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,3.062635964561273e-12,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,2.3391347786941202e-12,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,1.7211323232794664e-12,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,1.273127157603427e-12,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,9.450170333904183e-13,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,7.047823350946642e-13,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,5.283037138452211e-13,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,3.8405603102021036e-13,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,2.909414278745048e-13,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,2.1352109513611101e-13,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,1.6323671642977587e-13,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,1.2267179106653433e-13,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,8.556599404219218e-14,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,6.598503175244721e-14,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,4.6621898114286666e-14,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,3.5501989013240325e-14,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,2.5921472709115087e-14,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,1.909359386544263e-14,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,1.3654076433354477e-14,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,1.0287670841938603e-14,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,7.68095007978015e-15,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,5.602424102532356e-15,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,3.9331250970558884e-15,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,3.078250738373121e-15,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,2.1510284883816566e-15,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,1.526081337840287e-15,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,1.145930014672115e-15,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,8.337382740774884e-16,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,6.258555884121641e-16,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,4.686251126219802e-16,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,3.4611482514114697e-16,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,2.6284987168213445e-16,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,1.82102862734207e-16,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,1.4366793735567265e-16,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,1.0745137629975906e-16,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,8.271076241704396e-17,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,5.752195975467994e-17,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,4.136561675021758e-17,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,3.095625340334658e-17,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,2.2289084096877713e-17,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,1.5972025531356183e-17,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,1.2016945165966904e-17,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,8.853819090273995e-18,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,6.3019787017365446e-18,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,4.813906673904781e-18,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,3.555546907038978e-18,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,2.5644860856428502e-18,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,1.8876150216986198e-18,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,1.3861248546564435e-18,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,1.0517212809006288e-18,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,7.690473175701091e-19,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,5.722709530989812e-19,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,4.1067814711232603e-19,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,3.0646727164894403e-19,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,2.2112994930540855e-19,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,1.5867997212053504e-19,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,1.1366898522874683e-19,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,8.198620295508477e-20,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,5.785580407939137e-20,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,4.215679553554964e-20,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,3.051656731166093e-20,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,2.151490151025018e-20,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,1.621765739163365e-20,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,1.183141410419703e-20,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,8.958705966489274e-21,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,6.6436469541025654e-21,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,4.884208083189142e-21,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,3.667360799333374e-21,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,2.7279414056569633e-21,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,2.0427672840846295e-21,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,1.426162550895295e-21,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,1.082351912056808e-21,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,7.480874987424413e-22,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,5.460775215475851e-22,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,4.1545675760448015e-22,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,2.981851968285685e-22,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,2.2101037359796885e-22,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,1.5817860909991936e-22,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,1.2041105326054844e-22,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,9.25181229383853e-23,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,6.350939274850311e-23,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,4.672646347502003e-23,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,3.555486734423779e-23,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,2.566300470363303e-23,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,1.8360518927118195e-23,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,1.2982199993036569e-23,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,9.238294083195659e-24,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,6.65794559456998e-24,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,4.635988492302229e-24,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,3.4281046384585216e-24,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,2.455266784563019e-24,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,1.839110252040546e-24,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,1.3367713740432946e-24,200,0.7298,200,5,0.05,0.1,0.2,2
2.0,1.0,543.8435846884719,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,164.75600976769448,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,91.98340120136251,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,49.71700364230232,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,28.474558494379004,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,18.329411632159967,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,12.166049523186095,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,8.715980421221623,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,6.429626170882859,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,4.890390690817231,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,3.8234559474663774,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,3.0005998035292896,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,2.364939176919452,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,1.941256251938487,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,1.5964396429745829,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,1.309767585257339,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,1.0981825453984515,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,0.916231509886773,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,0.7829785455632049,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,0.6648033666984344,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,0.5640018030672208,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,0.49173324836601895,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,0.42330318952358675,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,0.3602618306918297,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,0.3186514423316034,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,0.27335266415099524,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,0.24031254656559517,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,0.20846077007899763,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,0.17647831099532246,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,0.15349128747325733,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,0.12916889401958015,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,0.10881346880059178,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,0.09068455221277427,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,0.07605969312313123,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,0.058431154082246715,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,0.04787745486579969,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,0.03732246120647724,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,0.0295649859876142,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,0.023551864152921397,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,0.01644147884484247,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,0.012404220217613037,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,0.009008693990614913,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,0.006337724637224293,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,0.004792190732704291,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,0.003387697971646953,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,0.0024085058743866664,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,0.0018285343620978057,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,0.001329637170665373,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,0.001003016134314468,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,0.0007401260854466589,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,0.0005391155428777972,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,0.0003958635955579056,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,0.00030161180658659864,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,0.00021668654847511106,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,0.00016378846086001887,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,0.00012506739395431118,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,9.278219338324486e-05,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,6.91176140456753e-05,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,5.256798909146074e-05,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,3.94202113816729e-05,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,3.0598966872407916e-05,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,2.1416878656629453e-05,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,1.6937701078870824e-05,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,1.2546345600665749e-05,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,9.242685654380892e-06,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,6.908361461687843e-06,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,5.041041706000816e-06,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,3.9500368265941655e-06,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,2.9073386323847864e-06,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,2.208158979557978e-06,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,1.6644095951887038e-06,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,1.2853669658908522e-06,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,9.628114110831544e-07,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,7.227995978986359e-07,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,5.459387192836046e-07,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,4.0785216655670035e-07,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,3.156812083132849e-07,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,2.4266843820172914e-07,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,1.8598537661165053e-07,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,1.3959667397873165e-07,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,1.0471900135076192e-07,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,7.863806328576934e-08,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,6.020734002690171e-08,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,4.600701854983422e-08,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,3.4910443130795795e-08,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,2.6174018503706994e-08,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,1.9771436006955933e-08,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,1.4889287827447511e-08,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,1.1543565988740614e-08,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,8.762807397837118e-09,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,6.157224300405502e-09,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,4.86445778264333e-09,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,3.5058129998326382e-09,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,2.7022857321092655e-09,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,2.028820881420329e-09,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,1.5323735388893272e-09,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,1.109493407670345e-09,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,8.653363060501255e-10,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,6.075211573889216e-10,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,4.3148422191496895e-10,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,3.314997262669039e-10,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,2.4454646214255355e-10,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,1.7106987583266968e-10,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,1.21776505807879e-10,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,9.193021809049657e-11,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,6.71062331958413e-11,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,4.858933155200363e-11,200,0.7298,200,1,0.2,0.1,0.2,2
2.0,1.0,3.2601114905398526e-11,200,0.7298,200,1,0.2,0.1,0.2,2
