c1,c2,fitness,max_iters,omega,pop_size,run,prob_mut,prob_run_ga,step_size,n_clusters
2.0,2.0,-4.553350930612971e+68,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.0199445099965184e+69,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-2.6720416309301466e+69,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-5.9774741154423746e+69,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.3418722441705833e+70,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-2.755787561791795e+70,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-6.66374917565964e+70,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.615089025910018e+71,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-3.5146519420590126e+71,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-7.600120409884927e+71,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.5812333050411691e+72,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-3.4029948452950328e+72,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-7.563211235503392e+72,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.6392236664380446e+73,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-3.4469403629890566e+73,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-7.171929966014208e+73,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.4647810975677498e+74,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-3.2027071314931125e+74,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-6.275445581758824e+74,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.3958433675952626e+75,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-3.071878467180453e+75,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-6.673443907193636e+75,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.59026272335694e+76,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-3.5265140627885345e+76,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-8.332790723855014e+76,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.7334283225002772e+77,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-3.8176157251686385e+77,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-9.54822350474298e+77,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-2.2742826113601246e+78,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-5.031620296361611e+78,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.180371095407758e+79,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-2.616168334800196e+79,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-5.6050674354424886e+79,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.1991895845766005e+80,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-2.5664735422250064e+80,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-5.810523880301641e+80,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.273299004959848e+81,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-2.6526365456338234e+81,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-7.0044762814276475e+81,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.6594988029475397e+82,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-3.634144842561637e+82,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-7.790886900089058e+82,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.5873425916213578e+83,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-3.751406770000365e+83,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-8.596354075221402e+83,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.993782218414763e+84,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-4.053851684346712e+84,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-9.023557060440661e+84,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.789317255480794e+85,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-4.3872792827272634e+85,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-9.67576031535288e+85,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-2.2636341679505066e+86,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-5.068695282462799e+86,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.028014081770245e+87,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-2.1889402260087437e+87,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-4.698843519610457e+87,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-9.358267348556643e+87,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-2.0159255442913845e+88,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-4.37109027513864e+88,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-9.507817131064661e+88,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-2.2417195430156643e+89,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-5.217176307141586e+89,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.2653806103932037e+90,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-2.846266118033325e+90,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-6.832088901111968e+90,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.4962763161138977e+91,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-3.210586591755644e+91,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-6.2677174054901926e+91,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.2983725655735305e+92,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-2.8749299795813426e+92,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-6.676144447296855e+92,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.4908876742821967e+93,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-3.6091886237643794e+93,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-8.887313961596234e+93,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.9519550629848056e+94,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-5.02910289067889e+94,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.23977072118298e+95,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-2.858378749681023e+95,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-6.664594523603356e+95,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.5179072827538292e+96,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-3.275037818401398e+96,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-6.844601140353623e+96,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.4934553383074611e+97,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-3.162648283545663e+97,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-7.236558696951958e+97,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.604122021169575e+98,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-3.342634928426629e+98,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-7.067904756093852e+98,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.377564777947507e+99,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-2.805879273333414e+99,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-6.267061401379638e+99,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.298283627259447e+100,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-2.632037974814911e+100,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-5.2654956273124294e+100,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.183447301036177e+101,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-2.516257696991618e+101,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-5.1002544086255283e+101,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.1028205249136725e+102,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-2.5152529593562645e+102,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-5.718439460050575e+102,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.171931821244595e+103,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-2.585184963183098e+103,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-5.8324787249118615e+103,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.2421892067170936e+104,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-2.986955431754101e+104,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-6.825516879217887e+104,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.3879219002765756e+105,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-3.1419296127958635e+105,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-7.117272504017452e+105,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.4788704698768515e+106,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-3.829806826861171e+106,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-8.57461349280265e+106,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.924561183609971e+107,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-4.4713465501624747e+107,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-9.78408339047946e+107,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-2.0611680044342288e+108,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-4.5171923086437255e+108,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-9.610972732929697e+108,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-2.002033672761886e+109,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-4.355759849714733e+109,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.0127274328940251e+110,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-2.2366415027947575e+110,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-5.063204934859057e+110,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.1631236153202106e+111,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-2.5136802432529544e+111,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-5.806267788978305e+111,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.2109183531439475e+112,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-3.234466929179995e+112,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-7.909135368110122e+112,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.965998885014526e+113,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-4.764183906649194e+113,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.1465466365166839e+114,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-2.7970798255129636e+114,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-6.053393622602406e+114,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.3801713027198173e+115,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-3.3775213039228993e+115,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-7.668550336317262e+115,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.633074676010153e+116,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-3.484325183043276e+116,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-8.090901094457121e+116,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.5913767114930637e+117,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-3.425419064579602e+117,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-6.668634213688439e+117,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.2603995858928385e+118,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-2.6167837845288467e+118,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-6.023633397384645e+118,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.2918829620503498e+119,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-2.9751820681558426e+119,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-6.340747461788987e+119,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.283578305342911e+120,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-2.794417308408191e+120,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-5.865144732219753e+120,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.216912506122464e+121,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-2.574277537112239e+121,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-5.27977021380162e+121,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.1287080526485823e+122,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-2.5199071356946837e+122,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-6.033818452221147e+122,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.3340886240751745e+123,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-2.920573212114118e+123,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-6.483257662305708e+123,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.441718236949399e+124,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-3.222747428389219e+124,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-7.581630957686012e+124,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.8337634443340852e+125,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-3.98340554635271e+125,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-8.916677248009883e+125,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-2.37710657604043e+126,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-5.299329196008681e+126,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.307393518073362e+127,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-3.018127609894502e+127,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-6.572957568825617e+127,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.437771408472487e+128,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-3.255296195878139e+128,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-7.451479041861312e+128,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.9000412457364705e+129,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-4.507052771770015e+129,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.0205543546343541e+130,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-2.386276516087619e+130,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-5.866743590168886e+130,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.3215391344635577e+131,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-2.923445120134875e+131,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-6.642578344708608e+131,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.478414611309445e+132,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-3.304370050265948e+132,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-7.243207934764366e+132,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.5328787108666758e+133,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-3.13305384596068e+133,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-6.288708589209767e+133,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.3992180110862938e+134,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-2.9456670864531562e+134,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-6.1548138688256034e+134,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.2924958346900223e+135,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-3.2416893629684645e+135,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-7.589039007794698e+135,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.6119848301044996e+136,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-3.62367920651078e+136,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-8.541431376344923e+136,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.9479492152796177e+137,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-4.554711559976486e+137,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.0445376946183315e+138,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-2.5599860875857407e+138,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-5.282224020813836e+138,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.1622257053633764e+139,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-2.7192207211550973e+139,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-5.977943449071418e+139,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.5615222605740647e+140,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-4.5009248645478765e+140,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.10213534015237e+141,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-2.5110439791056774e+141,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-6.388000046927724e+141,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.5335344056368627e+142,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-4.011216027257972e+142,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-9.949717066326886e+142,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-2.169064343019483e+143,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-4.729686487340541e+143,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-9.448574424145026e+143,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.780742781319515e+144,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-3.272287824595488e+144,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-6.936133861012119e+144,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.572297001843564e+145,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-3.2982245402935804e+145,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-6.750302044032602e+145,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.6720171875358622e+146,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-3.4116562676509067e+146,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-6.885405841242833e+146,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.5190481603031819e+147,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-3.2034062590475966e+147,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-6.447347034604478e+147,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.3627404068991637e+148,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-3.0716312170049784e+148,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-6.832183364518514e+148,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.5020143336100743e+149,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-3.5347648091229e+149,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-7.477968705270281e+149,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.7278507914089732e+150,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-3.6680214413246485e+150,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-7.821801231507497e+150,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.8096494715662724e+151,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-4.139150000778138e+151,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-8.959868325869289e+151,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.9808535529487462e+152,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-5.008307735742895e+152,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.0085550312715528e+153,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-2.0149040294488674e+153,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-4.782924219676854e+153,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-9.764475091018263e+153,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-2.0436281999425795e+154,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-4.141225196637277e+154,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-9.370348475290731e+154,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.9655003435603728e+155,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-4.203162341636467e+155,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-8.134654582332006e+155,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.869717442278888e+156,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-3.853601778136651e+156,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-8.133139428560982e+156,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.765703490940209e+157,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-3.7188937295993596e+157,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-8.663866028240554e+157,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.9742807229336731e+158,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-4.3371893558380883e+158,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-8.509097979760322e+158,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.8513786314062296e+159,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-3.8614954637086295e+159,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.0432899730357668e+160,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-2.518893434215844e+160,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-5.653195192512342e+160,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.3780850706995328e+161,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-3.288355004307205e+161,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-7.264222873095223e+161,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.757783211028704e+162,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-4.426336479835039e+162,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.0650870299089588e+163,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-2.4109959939411333e+163,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-5.689915967836122e+163,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.3185767668785643e+164,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-2.739030629074883e+164,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-5.5352621159483e+164,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,-1.1702818230592801e+165,500,0.7298,200,2,0.2,0.1,0.2,10
2.0,2.0,95360712.1871985,500,0.7298,200,3,0.2,0.1,0.2,10
2.0,2.0,95213050.04627287,500,0.7298,200,3,0.2,0.1,0.2,10
2.0,2.0,94955330.69629772,500,0.7298,200,3,0.2,0.1,0.2,10
2.0,2.0,94664118.37125492,500,0.7298,200,3,0.2,0.1,0.2,10
2.0,2.0,94292465.68492651,500,0.7298,200,3,0.2,0.1,0.2,10
2.0,2.0,93841155.11790526,500,0.7298,200,3,0.2,0.1,0.2,10
2.0,2.0,93302861.32069698,500,0.7298,200,3,0.2,0.1,0.2,10
2.0,2.0,92689752.4890484,500,0.7298,200,3,0.2,0.1,0.2,10
2.0,2.0,91836767.18817209,500,0.7298,200,3,0.2,0.1,0.2,10
2.0,2.0,90765986.34096429,500,0.7298,200,3,0.2,0.1,0.2,10
2.0,2.0,89403448.85006079,500,0.7298,200,3,0.2,0.1,0.2,10
2.0,2.0,86901892.67540509,500,0.7298,200,3,0.2,0.1,0.2,10
2.0,2.0,82393426.64792216,500,0.7298,200,3,0.2,0.1,0.2,10
2.0,2.0,76186815.10122189,500,0.7298,200,3,0.2,0.1,0.2,10
2.0,2.0,67717658.49761015,500,0.7298,200,3,0.2,0.1,0.2,10
2.0,2.0,58680535.49736565,500,0.7298,200,3,0.2,0.1,0.2,10
2.0,2.0,49633948.42822141,500,0.7298,200,3,0.2,0.1,0.2,10
2.0,2.0,44949580.40263593,500,0.7298,200,3,0.2,0.1,0.2,10
2.0,2.0,39779177.27587622,500,0.7298,200,3,0.2,0.1,0.2,10
2.0,2.0,31631831.374554165,500,0.7298,200,3,0.2,0.1,0.2,10
2.0,2.0,13665480.071960714,500,0.7298,200,3,0.2,0.1,0.2,10
2.0,2.0,-34468209.24567326,500,0.7298,200,3,0.2,0.1,0.2,10
2.0,2.0,-113875976.6857139,500,0.7298,200,3,0.2,0.1,0.2,10
2.0,2.0,-134110102.33240482,500,0.7298,200,3,0.2,0.1,0.2,10
2.0,2.0,-145220124.68253332,500,0.7298,200,3,0.2,0.1,0.2,10
2.0,2.0,-154563489.51021534,500,0.7298,200,3,0.2,0.1,0.2,10
2.0,2.0,-157671567.4886946,500,0.7298,200,3,0.2,0.1,0.2,10
2.0,2.0,-159280578.62167102,500,0.7298,200,3,0.2,0.1,0.2,10
2.0,2.0,-168058020.59572607,500,0.7298,200,3,0.2,0.1,0.2,10
2.0,2.0,-170937775.58667827,500,0.7298,200,3,0.2,0.1,0.2,10
2.0,2.0,-186616214.54776734,500,0.7298,200,3,0.2,0.1,0.2,10
